x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.26781689,0.069791043,-0.40933258,0,-0.00035929293484,0.00046578481492,-0.00011331077557999999,0.0005990711466082641
0.021319505,0.052641611,-0.14355774,0,0.0024848715176000002,-0.0005644535357200001,-0.0020453173994,0.003267494073025216
0.036011943,0.025238837,-0.2034783,0,0.00300907021,-0.000505183016,-0.0025810176934000003,0.003996419114908765
0.057600066,0.069281317,-0.042942282,0,-0.000129270549694,0.000124467660122,1.28737108156e-05,0.00017991332875748345
0.058412021,-0.048072216,-0.21612399,0,0.0031273808803999998,-0.00035818929382000004,-0.0023496113508000003,0.00392803821787759
0.054878576,-0.04190424,-0.21928508,0,0.004205592640799999,-0.000214142506,-0.0042206843806,0.005962134107336725
0.044582754,-0.026734675,-0.21721666,0,0.0039971008362,-1.4269819414e-05,-0.0042289099835999995,0.00581899461865094
0.30286537,0.021615765,-0.38108807,0,0.000161620868368,2.5729202738e-05,-0.000142083904784,0.00021672824680744377
0.059000905,-0.050752754,-0.21243792,0,0.00199652594284,-0.00094456415682,-0.00133688477836,0.002581778107698819
0.025822611,0.067379833,-0.11035309,0,0.0017035734741199999,-0.00101860800396,-0.00114818751978,0.0022930458844155756
0.051829203,-0.034984566,-0.22229239,0,0.0024396263882,-0.0004129158424,-0.00173275307108,0.0030207134276928438
0.078587496,-0.05083757,-0.02607582,0,5.8521764172e-05,-2.7824696416e-05,-4.66621678e-05,7.985216663460736e-05
0.078831615,0.050955421,-0.026689461,0,6.9441447238e-05,-2.0481105537999996e-05,-4.8041555586e-05,8.688832684365236e-05
0.049369081,-0.031123333,-0.22182733,0,0.003139845362,-0.00033337070074,-0.003319904925,0.004581651845396379
0.043436174,0.01695025,-0.22116724,0,0.0042233208663999995,0.00020587509796,-0.004725215246,0.006340858208283838
0.19191877,0.04934665,-0.44518184,0,0.00089191660658,-6.4257515960000006e-06,-0.00073973033334,0.0011587741321931826
0.031229722,0.02957347,-0.19172434,0,0.0030841848799999998,-0.00016788433055199998,-0.0029582656522,0.0042768817135211724
0.034038191,-0.073468934,-0.08828691,0,6.0261485726e-05,-0.00052588028208,0.00048799412356,0.000719944291158377
0.043627413,0.0018210817,-0.22536636,0,0.0032681820204,-4.3614897332e-05,-0.0025213901458,0.004127992762235958
0.061087709,-0.048625667,-0.21982405,0,0.0027370000408,-0.00049031580778,-0.0020564647414,0.0034584138051019175
0.30402735,-0.02161423,-0.3831014,0,0.00030081663064,-0.000115233071218,-0.000171679562192,0.0003650249005840172
0.057376928,-0.042251041,-0.2231411,0,0.0035211466443999997,-0.0007227581892000001,-0.0025529611756,0.0044089073312495435
0.060485025,-0.045733874,-0.22345327,0,0.0029254115848,-0.00060115031678,-0.0024622231758,0.003870653382995354
0.17629804,0.021643159,-0.44882891,0,0.0007378651144199999,-3.4017770066e-05,-0.00065004295598,0.000983950192020673
0.0570708,-0.039258529,-0.22651098,0,0.0037784029048000003,-0.00011711271728999999,-0.0039587352838,0.005473721672386639
0.064421409,-0.05181228,-0.21983646,0,0.0036777805406,-0.0002297289254,-0.003410016451,0.005020663031918404
0.054403697,-0.035638593,-0.22605183,0,0.003022795262,-0.00024362390565999998,-0.003216270953,0.00442052515505683
0.28939237,0.055052321,-0.39958371,0,0.000127049145414,0.000103630605932,-0.0002400195048,0.00029067189496182535
0.27828142,0.064555767,-0.40592054,0,-0.000165668292322,0.0002676473404,-0.000132106437912,0.00034136958394367564
0.19087575,0.046287634,-0.44845073,0,0.00094170334004,3.458547609e-05,-0.00096517043074,0.00134890892805026
0.0379708,0.024215533,-0.20758228,0,0.0036394454794,4.1903660977999996e-05,-0.0037427925933999997,0.005220710268875142
0.063052144,-0.046207421,-0.22716305,0,0.0020131740578,-0.00049647571222,-0.00162870576278,0.002636672217310308
0.067141345,-0.052325647,-0.22355532,0,0.003041357783,-0.00059897446876,-0.00140804044688,0.0034045859481721167
0.059676677,-0.039783664,-0.23037276,0,0.0032329061091999995,-0.0005397727749,-0.0022167379228000004,0.003956888117928732
0.27099009,-0.068245287,-0.40749396,0,1.1798077367e-05,-4.444479558e-06,-6.724348908599999e-05,6.841516536966199e-05
0.044965491,-0.023234223,-0.22035726,0,0.0035263778912,-6.3669549336e-05,-0.0026475324408,0.004410081957078033
0.066374765,-0.049612582,-0.22725269,0,0.0027727124575999997,-0.0004637765682,-0.002077632254,0.003495651421495387
0.062425064,-0.053842716,-0.2123398,0,0.002785567708,-0.00090038922842,-0.00179305662062,0.003432949207788596
0.062549925,-0.043249723,-0.23071266,0,0.0031090961904,-0.00032917910355999996,-0.0030175263024,0.004345147061844533
0.06516988,-0.05434879,-0.21603828,0,0.0018017340951799999,-0.00085670027358,-0.0013745113002999998,0.0024226973445188186
0.059474481,-0.036697524,-0.23366747,0,0.0025523545612000003,-0.0005675058853799999,-0.0016095446513800001,0.0030703763158292747
0.05437117,-0.032446814,-0.22924869,0,0.0023123296402,-0.00021045379296,-0.0016273200982199999,0.0028353712042675228
0.049526905,-0.027843895,-0.22491203,0,0.0042994144644,-0.000101842489628,-0.0043268729936,0.00610058739238531
0.065207246,-0.04385403,-0.2344524,0,0.0029087874616000003,-0.000162240722368,-0.0025716292122,0.0038859546258025526
0.28405566,0.060143726,-0.40262081,0,-4.6205977321999997e-05,0.00027887064962,-0.00024365026450000001,0.0003731879994730296
0.056836078,-0.03298061,-0.23300255,0,0.0023852878602,-0.0002711426951,-0.0023901341556,0.003387603551020885
0.061965966,-0.037100315,-0.23752663,0,0.0028906895302,7.8144779138e-05,-0.0031783427085999997,0.004296982073481947
0.064825483,-0.040790761,-0.23797165,0,0.003191923128,-0.00023244629311999998,-0.002858982293,0.004291408193814015
0.093205682,-0.016659137,-0.015351423,0,0.000141520062316,1.35073025054e-05,-0.00012974204394600002,0.0001924665509281618
0.30566532,-0.013871347,-0.38215884,0,0.00038752405488,-0.0001481123079,-0.00025022328457999997,0.00048448306575989353
0.051954501,-0.028513349,-0.22857395,0,0.0036041312536,-0.00032634883816,-0.0024219794056,0.004354566556902675
0.094087154,-0.011795822,-0.015011783,0,0.00016696294065,5.4227273234e-06,-0.000160238951016,0.0002314790507688059
0.043015331,-0.019218229,-0.21934898,0,0.0039130865472,0.000192496706832,-0.0042065557214,0.005748426945283541
0.047361093,-0.023808794,-0.22412396,0,0.0029795773962,-0.000185013353922,-0.0026449691740000002,0.003988480077985307
0.030831845,-0.074385273,-0.071415103,0,0.00032849006261999997,-0.0004416842896,0.00032004905534,0.0006367276739262826
0.056904847,-0.029724222,-0.23614159,0,0.002942337611,-0.00013735919505,-0.0032417981054,0.004380122500769242
0.052214579,-0.025171184,-0.23158876,0,0.0036788326876,-0.000122421299402,-0.0039832919334,0.005423597656960831
0.28058868,-0.060131739,-0.39657463,0,0.00014761253306,-6.164641609e-05,-8.3944060946e-05,0.0001806553234788191
0.047859516,-0.020417311,-0.22708292,0,0.0031977052224000002,-9.3035535792e-05,-0.0032292501742000003,0.004545550680374719
0.050285406,-0.021110246,-0.2308858,0,0.004045659677,6.1929434606e-05,-0.0046731128062,0.006181357518898645
0.054700018,-0.025848261,-0.23540254,0,0.003080657329,-0.00049874873088,-0.0020290962816,0.0037224228125347036
0.050955912,-0.017644698,-0.23390364,0,0.0029339561418,-0.00022339821006,-0.0023565964433999997,0.003769821242354799
0.055192774,-0.022519153,-0.23853058,0,0.0025243732684,-0.00020612055211999999,-0.0022012158959999997,0.0033556366759561196
0.053377842,-0.018376526,-0.23773464,0,0.0025125755812,-3.6831130904e-05,-0.002697714938,0.003686740900870921
0.045964974,-0.015917498,-0.22601071,0,0.0036928811067999997,0.00024975309824,-0.0042259856368000006,0.005617713243080388
0.049380131,-0.013449928,-0.23295197,0,0.0029714821832,-0.00013719556763599998,-0.0033173655295999998,0.004455720261173528
0.043516391,-0.015292987,-0.22204346,0,0.0033075327194,8.099866719399999e-06,-0.0030600601222,0.004505974506055389
0.046815083,-0.012415663,-0.22886192,0,0.0027672400896,6.846296858199999e-06,-0.002595355779,0.0037938814168156053
0.061861968,-0.033945204,-0.24076057,0,0.00192491244494,-0.000172473294266,-0.00174672682696,0.002605012392665648
0.045034543,0.0093863708,-0.22667897,0,0.0040189118736,-0.0002495821068,-0.0026762019921999997,0.004834873419113786
0.18397243,0.036312407,-0.44973458,0,0.00074162548178,-0.00026006564334,-0.00025988165302,0.0008277565871967875
0.045400651,-0.0077273012,-0.22767466,0,0.0036203056316,-0.00040849435762,-0.0027401302032,0.004558705302702833
0.18688516,0.039759127,-0.4507143,0,0.00063215637674,-1.4638605462999999e-05,-0.0006543374409000001,0.0009099414596480959
0.059439253,-0.030286025,-0.24004046,0,0.0030046515938,4.9942730049999997e-05,-0.0035036386776,0.004615832477417741
0.067367199,-0.041280449,-0.24173315,0,0.0031504560990000003,-0.00034024492172,-0.0020795020466,0.0037901806025961533
0.043970565,0.021647025,-0.21958526,0,0.0041924198406,-0.00040990002199999996,-0.0030071328152,0.005175640048935476
0.17355829,-0.0019904218,-0.45041768,0,0.0007431091996199999,-7.203322130400001e-05,-0.00072303367318,0.0010393160058824605
0.17865367,0.029158924,-0.44748128,0,0.00067141740754,-8.5319689488e-05,-0.0005717771207600001,0.000886007821854107
0.061118655,0.067027192,-0.038963036,0,-8.879868926999999e-05,4.7539203036e-05,4.9972699690000006e-05,0.00011243866663952827
0.057593681,-0.023081323,-0.24233331,0,0.00264722793,-0.00023401731208,-0.0030489731607999996,0.0040446034602917465
0.04592905,0.013708141,-0.22690386,0,0.0027206978806,0.000137937701378,-0.0028657513394,0.003953954287322461
0.064404559,-0.034475695,-0.2446207,0,0.0027707200984,3.132244628e-05,-0.0031164822824,0.00417017179212461
0.019992612,0.058767316,-0.12762477,0,0.0024711757532,-0.00092359144688,-0.00151565083244,0.0030425200426339913
0.17466004,0.013897182,-0.44977781,0,0.00111110652954,0.00020332466956,-0.00143732202888,0.001828057235411907
0.18763916,0.043071658,-0.44762644,0,0.00106122082004,-4.2392029702e-05,-0.00113154726834,0.0015518975267575952
0.067050273,-0.038120494,-0.24514826,0,0.0030973520634,-0.000190025487348,-0.0032131030778,0.004466959914646416
0.05963533,-0.026972234,-0.24310413,0,0.002284475929,-0.00033901999794,-0.00156970922254,0.0027924455003653665
0.083627241,-0.044592752,-0.02441823,0,8.8814031158e-05,-1.80182599004e-05,-7.8418387508e-05,0.00011984170108825813
0.054062084,-0.014913239,-0.2404947,0,0.0026736541716,0.000108150041686,-0.0026164249976,0.0037424327420672405
0.050257294,-0.0099198457,-0.23558935,0,0.0032747316104,-5.1932072226e-05,-0.0034354471148,0.004746457725384933
0.058101983,-0.019537271,-0.24531602,0,0.0044032869498,-1.87042033758e-05,-0.0043247881578,0.006171959042261219
0.045543154,0.016964748,-0.22480956,0,0.00402771701,-9.116506516400001e-05,-0.0036985336136,0.00546900048205143
0.046686625,-0.0044997365,-0.23043968,0,0.0034408609076,0.00012394691857,-0.003483628627,0.004898015417996027
0.064397392,-0.031212188,-0.24777676,0,0.0022520605738,-0.00033831478864,-0.00169687752636,0.0028400047647394087
0.062050879,-0.027367906,-0.2469803,0,0.0025483243066,0.000169811183822,-0.002999103399,0.00393921487198309
0.056385318,-0.015511814,-0.24427335,0,0.0036199676206,4.0110355152e-05,-0.0034746178755999998,0.005017842543984606
0.084004071,0.04446126,-0.024893909,0,9.4670413756e-05,-2.0189049992e-05,-8.786442486e-05,0.00013072965285768296
0.06228771,-0.023827079,-0.24996513,0,0.0019570059575000002,-7.9014299898e-05,-0.00167078319752,0.0025744187830254073
0.060380463,-0.019887356,-0.24907168,0,0.0036606438843999997,-0.00047275066998,-0.0022322599496,0.004313559009327432
0.052517317,-0.010651328,-0.23930107,0,0.0028290204764,1.14611899276e-05,-0.0029165633194,0.004063228988235168
0.30053192,0.029098565,-0.38244149,0,0.00021336794928,-0.00014354716343,-0.00011149565049199999,0.00028029083107976614
0.060995905,-0.016275592,-0.25193408,0,0.0032583592402,0.00043760741556,-0.0040835465978,0.005242495398639257
0.048978219,-0.0056580169,-0.23426432,0,0.0030177170729999998,0.00020240798774,-0.0030526112424,0.004297210807419565
0.26206451,-0.06977186,-0.3992766,0,-0.00018452201029999998,7.475402530200001e-05,3.3912198298e-05,0.00020195686117933264
0.063339577,-0.01676335,-0.25577085,0,0.0030973328058,-0.00055865433014,-0.00188966668392,0.0036710223844027812
0.070420681,-0.044814967,-0.24207115,0,0.00155385026798,-0.000130754829214,-0.00087544682502,0.0017882825906723743
0.059408755,-0.012216234,-0.25075071,0,0.0032371750778,-0.000114683848478,-0.0031540827464000003,0.004521138445189367
0.064705153,-0.024247718,-0.2538668,0,0.00193371011902,-0.00033720123798,-0.00160871900184,0.002537896043217033
0.045759764,0.00017712208,-0.22910774,0,0.0036660360124,0.000150558941848,-0.0042950951452,0.0056489229367645555
0.060969491,-0.056180824,-0.20472556,0,0.0027296075296,-0.00095690236072,-0.0020037513141199998,0.0035187268610163747
0.057076648,-0.01180254,-0.24684563,0,0.0033452740045999997,0.000126043074228,-0.003299793772,0.0047005727268220575
0.065141578,-0.020795753,-0.25681011,0,0.0023598525826,0.00045734577352,-0.002756539885,0.0036574009222064114
0.069068531,-0.050092338,-0.23106248,0,0.0026778108041999996,-0.00031705576232,-0.0024940864798,0.003673099839132027
0.19424652,-0.052287878,-0.44378224,0,0.0010022320029,-0.00039488703776,-0.00041557870709999997,0.0011546040109157427
0.069628219,-0.038692279,-0.24893121,0,0.003039819181,-0.00022256152752,-0.0022623164493999997,0.003795801628633057
0.068403232,-0.047291483,-0.23471257,0,0.0015895093051199998,-0.00043028483352,-0.00095198996762,0.0019020961509528184
0.055758057,-0.0076674397,-0.24564988,0,0.0040742285272,1.2398026832e-05,-0.0037259185225999997,0.005521047060112183
0.29728645,-0.043088629,-0.39231542,0,0.000152284545174,2.4833178706000003e-06,-0.000157696107302,0.00021923688518290526
0.05352196,-0.0071148031,-0.24188398,0,0.004045663488400001,0.00041279169106,-0.0044175502116,0.006004376729818695
0.023733059,0.055813558,-0.14108938,0,0.0030270535988,-0.00101294971988,-0.00102753673002,0.0033533494235693955
0.042749354,0.074716401,-0.063371488,0,-0.00040057625436,0.00022620265824,0.00017789521939,0.0004932298523343309
0.17374667,0.0059840598,-0.4503176,0,0.00052353518784,-3.0836940118e-05,-0.0004411282264,0.0006852985640648277
0.05233859,-0.069418985,-0.034341746,0,-0.00015176045159599999,2.3554941464000003e-05,0.00011859784534799999,0.00019403999293233972
0.05021537,-0.0021034764,-0.23677493,0,0.0036323530658,5.5546483025999996e-05,-0.0037386305446,0.005212910181023581
0.060342652,-0.0087664689,-0.25337261,0,0.0023990724904,-7.3217030108e-05,-0.002133860434,0.0032115837058190717
0.052499087,-0.00282878,-0.24068286,0,0.002917433121,-0.00038652562856000003,-0.00199187922438,0.003553646144674252
0.066859025,-0.03161928,-0.25166397,0,0.0028014857192,-1.7731345933e-05,-0.0030766870538,0.004161086380085213
0.18212122,-0.029131439,-0.45350933,0,0.00102683460996,-0.00013586576215199997,-0.0007721171030399999,0.0012919031087290297
0.059311687,-0.068031761,-0.039930111,0,-0.0001136908524,2.9052119672e-05,7.993666070399999e-05,0.00014198417271436
0.047288402,0.0033205001,-0.23160556,0,0.0025650505352,-3.7127220516e-05,-0.0022246997368,0.003395607691938372
0.056950441,-0.003982489,-0.24829476,0,0.0029754323984,-0.000153346008038,-0.002649197822,0.003986848637171859
0.049452413,0.002198182,-0.23544811,0,0.0030973815516000002,1.3305509136000001e-05,-0.003059342576,0.004353564804857246
0.17410752,-0.0099467676,-0.45009464,0,0.0007793655834399999,1.85229610752e-05,-0.0006946763958,0.0010441882529598975
0.053938902,0.0007583408,-0.24327504,0,0.00275560208,0.0004078404618,-0.0031137270414,0.0041779148811251715
0.066929955,-0.028195638,-0.25476918,0,0.00184748796624,0.000142196495546,-0.00174759476298,0.002547060871738698
0.17424168,0.017815069,-0.44735586,0,0.0006222381309999999,-2.1841356084e-05,-0.00058200150216,0.000852281106808345
0.059202929,-0.0046678243,-0.25211241,0,0.0029514956028,0.00031512029327999995,-0.0033836610212,0.004501087535137795
0.042610331,0.026872411,-0.21365827,0,0.003713352738,-0.00055444853048,-0.0029994038978,0.004805499502851016
0.072490593,-0.042224503,-0.24936575,0,0.00188012725122,-0.0002965321356,-0.0010589860558,0.002178132515390744
0.069444138,-0.035454572,-0.25229088,0,0.0021732049144000004,-0.0005024237830600001,-0.0018082894825200001,0.0028714386830209493
0.056154159,0.00015726833,-0.24712104,0,0.0030260154938,0.000185633352354,-0.0031043981383999998,0.0043391839453894125
0.092686668,0.016969033,-0.014569356,0,0.00016815928896,-6.052701994599999e-07,-0.000168850849436,0.00023830342458891748
0.30096018,-0.036313666,-0.39019633,0,0.000171209748968,-4.5678634024e-05,-0.00012991060411400002,0.0002197181849762294
0.093367073,0.012649891,-0.013992197,0,0.00013345829736,7.4563264732000004e-06,-0.00013159880557,0.00018757654321944358
0.063419027,-0.056413531,-0.20843591,0,0.0023699728526,-0.00104248050726,-0.00170317229418,0.0030990857996738993
0.072966129,-0.045187236,-0.24592079,0,0.002763503714,-0.00029895664738,-0.0028699785832,0.003995385453536512
0.29302363,-0.049370482,-0.39480401,0,0.00010072373941599999,-4.3986767606000005e-05,-9.326723882199999e-05,0.0001441488301854944
0.057691281,0.0038263242,-0.24959137,0,0.0035478182198,0.00021838999034,-0.0037755583968,0.005185513428415024
0.049983856,0.07371646,-0.059620099,0,-0.00040153919453999996,0.00022646183344,8.1986776656e-05,0.00046823126583268556
0.055254046,0.071612429,-0.051731395,0,-0.000180122898438,0.000116776094442,8.4217673328e-05,0.00023059386651776904
0.29071661,0.052256058,-0.39613794,0,0.0001014270711,3.7634076535999996e-05,-0.000187419452628,0.00021640200020337403
0.060619471,-0.001230978,-0.25483335,0,0.0025337922408,9.723183503599999e-05,-0.0024676375703999998,0.0035381905443506527
0.30026655,0.032743872,-0.38528521,0,0.000268064789,-9.6737592744e-05,-0.000144351693802,0.0003194593940628838
0.059904105,0.0031234132,-0.25348603,0,0.0028280947074,-0.00013346738253400002,-0.0021347847988,0.0035458763872154263
0.17970012,-0.02539731,-0.45223563,0,0.0010907618982,-5.8444924341999994e-05,-0.00106159461808,0.0015232072941273064
