nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      9447 -5.665549274E-02 -4.914422797E-02  1.360167294E-01 -2.851459180E-02 -8.633146910E-04  7.454232246E-04  2.854728972E-02 -6.690593442E-01  1.360167294E-01 -4.914422797E-02 -5.665549274E-02 
      9448 -6.182995756E-02 -4.245063425E-02  1.360488981E-01 -3.399849321E-02 -7.903895145E-04  6.280155340E-04  3.402019137E-02 -6.769603383E-01  1.360488981E-01 -4.245063425E-02 -6.182995756E-02 
      9449 -7.126795096E-02  2.336405714E-02  1.360658050E-01 -3.202326326E-02 -4.925701209E-04 -5.515803962E-05  3.204363802E-02 -7.119010209E-01  1.360658050E-01  2.336405714E-02 -7.126795096E-02 
      9450 -4.168951668E-02  6.234568308E-02  1.361682409E-01 -2.851954403E-02  1.863370062E-04  2.803566525E-04  2.853209082E-02 -7.358982795E-01  1.361682409E-01  6.234568308E-02 -4.168951668E-02 
      9451  4.167301776E-02 -6.235671248E-02  1.362178222E-01 -2.344138013E-02  5.561241972E-05  1.007132555E-04  2.344926417E-02 -7.765806469E-01  1.362178222E-01 -6.235671248E-02  4.167301776E-02 
      9452 -4.465532305E-02 -6.025696742E-02  1.366088219E-01 -3.021651660E-02 -1.601651930E-04  3.465491639E-04  3.022802972E-02 -6.954451446E-01  1.366088219E-01 -6.025696742E-02 -4.465532305E-02 
      9453 -4.801546881E-02  5.761523024E-02  1.370422309E-01 -2.622199472E-02 -2.408041671E-04 -2.807425787E-04  2.622988037E-02 -7.241965370E-01  1.370422309E-01  5.761523024E-02 -4.801546881E-02 
      9454  4.800390945E-02 -5.762486162E-02  1.370905024E-01 -2.387239293E-02 -1.985710524E-04 -2.357689356E-04  2.389127061E-02 -7.502760184E-01  1.370905024E-01 -5.762486162E-02  4.800390945E-02 
      9455  7.475844213E-02  6.014593092E-03  1.372723663E-01 -2.782203714E-02 -2.140056257E-04  6.864027101E-05  2.783210584E-02 -7.478162356E-01  1.372723663E-01  6.014593092E-03  7.475844213E-02 
      9456  7.368096824E-02  1.400410365E-02  1.374814676E-01 -3.212059102E-02 -1.523432493E-04  3.104577162E-05  3.212801161E-02 -7.733624673E-01  1.374814676E-01  1.400410365E-02  7.368096824E-02 
      9457  7.174749585E-02  2.184712427E-02  1.374825400E-01 -3.444207955E-02  6.048672561E-06 -4.606872497E-06  3.444982736E-02 -7.436795377E-01  1.374825400E-01  2.184712427E-02  7.174749585E-02 
      9458  4.230443717E-02  6.193007828E-02  1.375289659E-01 -3.373244943E-02 -1.967050484E-04  1.325049146E-04  3.374070201E-02 -6.972610346E-01  1.375289659E-01  6.193007828E-02  4.230443717E-02 
      9459  5.006404959E-02  5.584434563E-02  1.376177537E-01 -2.708192365E-02 -2.774873034E-04  3.523726596E-04  2.709434601E-02 -7.076336791E-01  1.376177537E-01  5.584434563E-02  5.006404959E-02 
      9460  6.900554920E-02  2.938084715E-02  1.376202114E-01 -3.028641469E-02 -1.599458592E-04  2.644237271E-05  3.029204137E-02 -7.956304942E-01  1.376202114E-01  2.938084715E-02  6.900554920E-02 
      9461  6.128016354E-02  4.324050828E-02  1.377094119E-01 -3.029005405E-02 -2.232434720E-04  1.678967321E-04  3.030479931E-02 -6.848556958E-01  1.377094119E-01  4.324050828E-02  6.128016354E-02 
      9462  7.371220265E-02 -1.383875646E-02  1.377304291E-01 -2.634114932E-02 -5.025594110E-05 -2.011683111E-05  2.635860144E-02 -7.071077993E-01  1.377304291E-01 -1.383875646E-02  7.371220265E-02 
      9463  6.555048665E-02  3.644356870E-02  1.377408119E-01 -2.394209103E-02  3.170354460E-04 -1.909146437E-04  2.395161901E-02 -7.697680222E-01  1.377408119E-01  3.644356870E-02  6.555048665E-02 
      9464  5.632254662E-02  4.952545549E-02  1.379197747E-01 -2.931267074E-02 -5.143959863E-04  4.869978707E-04  2.932968061E-02 -7.360639467E-01  1.379197747E-01  4.952545549E-02  5.632254662E-02 
      9465  1.105881135E-04  7.499991847E-02  1.381236092E-01 -3.290525678E-02 -1.203916869E-04  4.049676384E-04  3.291618412E-02 -6.956016059E-01  1.381236092E-01  7.499991847E-02  1.105881135E-04 
      9466 -6.882809469E-02  2.979418369E-02  1.381697249E-01 -2.854789954E-02  9.258378775E-04  4.523235451E-04  2.859200875E-02 -7.178254091E-01  1.381697249E-01  2.979418369E-02 -6.882809469E-02 
      9467 -5.385050391E-02  5.220271285E-02  1.382128603E-01 -2.607067244E-02 -1.916037388E-04 -2.401645700E-04  2.608110552E-02 -7.082645807E-01  1.382128603E-01  5.220271285E-02 -5.385050391E-02 
      9468  5.384241396E-02 -5.221105686E-02  1.382424791E-01 -2.577581113E-02 -1.033561830E-05 -5.995615771E-06  2.578436767E-02 -7.324245239E-01  1.382424791E-01 -5.221105686E-02  5.384241396E-02 
      9469 -2.427432337E-04 -7.499960717E-02  1.387313482E-01 -2.769556439E-02  4.106621517E-05  2.709420939E-04  2.770263563E-02 -7.073778590E-01  1.387313482E-01 -7.499960717E-02 -2.427432337E-04 
      9470 -7.622963282E-03  7.461159716E-02  1.387905938E-01 -2.789470435E-02 -5.777300133E-05 -8.018021456E-05  2.790478379E-02 -7.232532386E-01  1.387905938E-01  7.461159716E-02 -7.622963282E-03 
      9471  7.592355691E-03 -7.461471795E-02  1.388739548E-01 -3.157074294E-02  8.337865639E-05  1.929096636E-05  3.157690847E-02 -7.029508648E-01  1.388739548E-01 -7.461471795E-02  7.592355691E-03 
      9472  7.592355691E-03  7.461471795E-02  1.388739548E-01 -3.048903086E-02 -9.605786156E-05  5.883890117E-04  3.049980315E-02 -7.085937301E-01  1.388739548E-01  7.461471795E-02  7.592355691E-03 
      9473  5.902194703E-02 -4.627536892E-02  1.389167324E-01 -2.954517269E-02 -7.428123968E-05 -9.320105888E-05  2.955133380E-02 -7.573033250E-01  1.389167324E-01 -4.627536892E-02  5.902194703E-02 
      9474 -5.841498919E-02  4.703922872E-02  1.389704203E-01 -2.579743493E-02 -1.374918993E-04 -1.038383380E-04  2.580564036E-02 -6.824697787E-01  1.389704203E-01  4.703922872E-02 -5.841498919E-02 
      9475 -1.550335589E-02  7.338014688E-02  1.395926170E-01 -2.637624233E-02 -1.325579675E-04 -4.295525730E-04  2.639429987E-02 -7.076895732E-01  1.395926170E-01  7.338014688E-02 -1.550335589E-02 
      9476  1.547590898E-02 -7.338594035E-02  1.396737739E-01 -3.115364718E-02 -6.074943051E-06 -1.362913528E-04  3.119098464E-02 -7.348696205E-01  1.396737739E-01 -7.338594035E-02  1.547590898E-02 
      9477  1.547590898E-02  7.338594035E-02  1.396737739E-01 -2.456016283E-02  2.760999487E-05 -1.320407840E-04  2.457336526E-02 -7.533456125E-01  1.396737739E-01  7.338594035E-02  1.547590898E-02 
      9478  7.471588235E-02 -6.522033834E-03  1.397220411E-01 -2.761626339E-02 -1.318410781E-04 -1.104006249E-05  2.762208283E-02 -7.000551801E-01  1.397220411E-01 -6.522033834E-03  7.471588235E-02 
      9479 -8.174107109E-03 -7.455322913E-02  1.397758685E-01 -3.553729279E-02 -1.398292484E-05  1.468669897E-04  3.554599876E-02 -6.505039778E-01  1.397758685E-01 -7.455322913E-02 -8.174107109E-03 
      9480  6.358892902E-02 -3.976742520E-02  1.399892700E-01 -3.168158897E-02 -1.691010203E-04 -6.061563412E-05  3.169303065E-02 -7.635674623E-01  1.399892700E-01 -3.976742520E-02  6.358892902E-02 
      9481 -1.610718740E-02 -7.324997279E-02  1.405733097E-01 -3.568388720E-02 -4.178064703E-05  2.425414073E-04  3.569547471E-02 -6.472286706E-01  1.405733097E-01 -7.324997279E-02 -1.610718740E-02 
      9482 -2.318770817E-02  7.132552271E-02  1.406221306E-01 -3.329979511E-02 -8.756923304E-05 -2.665781548E-04  3.331504080E-02 -7.535869238E-01  1.406221306E-01  7.132552271E-02 -2.318770817E-02 
      9483  2.316286123E-02 -7.133359559E-02  1.406939928E-01 -2.827041023E-02 -2.553733132E-04 -8.795124920E-04  2.830970277E-02 -7.394783963E-01  1.406939928E-01 -7.133359559E-02  2.316286123E-02 
      9484  2.316286123E-02  7.133359559E-02  1.406939928E-01 -2.803528216E-02  8.351348448E-05 -3.754262179E-04  2.804995895E-02 -7.016489991E-01  1.406939928E-01  7.133359559E-02  2.316286123E-02 
      9485  6.741881249E-02 -3.285884541E-02  1.409660649E-01 -3.500287421E-02 -1.122532440E-04 -7.625939302E-05  3.500956863E-02 -7.014429498E-01  1.409660649E-01 -3.285884541E-02  6.741881249E-02 
      9486 -6.551474847E-02  3.650777634E-02  1.410709493E-01 -2.363098319E-02  2.343082345E-04  1.371657787E-04  2.364080937E-02 -7.342463626E-01  1.410709493E-01  3.650777634E-02 -6.551474847E-02 
      9487 -7.492185831E-02 -3.422739829E-03  1.413118785E-01 -3.374035309E-02 -2.981533399E-04  6.265210098E-05  3.375004279E-02 -6.923058641E-01  1.413118785E-01 -3.422739829E-03 -7.492185831E-02 
      9488 -7.489267092E-02  4.010965343E-03  1.413396307E-01 -2.891929030E-02 -8.688495801E-05  3.550436125E-05  2.892697073E-02 -7.703885541E-01  1.413396307E-01  4.010965343E-03 -7.489267092E-02 
      9489 -2.410575305E-02 -7.102050880E-02  1.414651874E-01 -2.910500837E-02 -1.345684022E-04  3.175779525E-04  2.911453869E-02 -6.594859892E-01  1.414651874E-01 -7.102050880E-02 -2.410575305E-02 
      9490 -3.063051505E-02  6.845999962E-02  1.415079743E-01 -3.015066108E-02  3.144316240E-05  8.499181898E-05  3.016770741E-02 -7.310437596E-01  1.415079743E-01  6.845999962E-02 -3.063051505E-02 
      9491 -7.424390068E-02 -1.062276852E-02  1.415280532E-01 -3.131143777E-02 -2.699298534E-05  2.838098888E-05  3.131550698E-02 -6.825634414E-01  1.415280532E-01 -1.062276852E-02 -7.424390068E-02 
      9492  3.060746273E-02 -6.847030908E-02  1.415780787E-01 -3.139682437E-02  7.125188636E-06  5.896830779E-05  3.140337177E-02 -7.297232001E-01  1.415780787E-01 -6.847030908E-02  3.060746273E-02 
      9493  3.060746273E-02  6.847030908E-02  1.415780787E-01 -2.846779301E-02 -1.649014030E-04  2.778491566E-04  2.847736145E-02 -7.109842646E-01  1.415780787E-01  6.847030908E-02  3.060746273E-02 
      9494  3.686586833E-02  6.531391699E-02  1.416542264E-01 -3.188229710E-02 -2.197438711E-04  3.429245764E-04  3.189394974E-02 -6.889695708E-01  1.416542264E-01  6.531391699E-02  3.686586833E-02 
      9495 -7.292974857E-02 -1.750005065E-02  1.417507950E-01 -2.763649632E-02 -7.541092744E-06  4.414252804E-05  2.764170994E-02 -6.898321704E-01  1.417507950E-01 -1.750005065E-02 -7.292974857E-02 
      9496 -7.409499437E-02  1.161601518E-02  1.417848619E-01 -2.804631504E-02  4.640487735E-05  4.931754087E-05  2.805827416E-02 -7.417001884E-01  1.417848619E-01  1.161601518E-02 -7.409499437E-02 
      9497 -7.248845298E-02  1.924640706E-02  1.418088888E-01 -3.476166536E-02  1.956860807E-05  2.085811597E-05  3.479247395E-02 -7.251944213E-01  1.418088888E-01  1.924640706E-02 -7.248845298E-02 
      9498  7.037749005E-02 -2.592313434E-02  1.419430544E-01 -3.351956382E-02  2.102839644E-04  2.401767697E-05  3.352554943E-02 -6.996060798E-01  1.419430544E-01 -2.592313434E-02  7.037749005E-02 
      9499 -4.901484904E-02 -5.676746052E-02  1.422548849E-01 -2.829741262E-02 -3.012708347E-04  3.470671119E-04  2.830908726E-02 -6.896212144E-01  1.422548849E-01 -5.676746052E-02 -4.901484904E-02 
      9500 -7.062199834E-02  2.524942277E-02  1.423064072E-01 -3.353812604E-02  8.474869549E-04  3.305101709E-04  3.359235997E-02 -7.049747940E-01  1.423064072E-01  2.524942277E-02 -7.062199834E-02 
      9501 -3.151147381E-02 -6.805899660E-02  1.423395113E-01 -3.039151680E-02  9.028234709E-05 -5.164920421E-05  3.039671933E-02 -6.785457489E-01  1.423395113E-01 -6.805899660E-02 -3.151147381E-02 
      9502 -3.745934281E-02  6.497536176E-02  1.424784345E-01 -2.924791760E-02  1.734820196E-04  1.481336902E-04  2.926462000E-02 -7.050796845E-01  1.424784345E-01  6.497536176E-02 -3.745934281E-02 
      9503  3.745558676E-02 -6.497752704E-02  1.425406330E-01 -2.740032779E-02  4.246435175E-05  8.920199586E-05  2.741163190E-02 -7.450875004E-01  1.425406330E-01 -6.497752704E-02  3.745558676E-02 
      9504 -7.067790682E-02 -2.509249864E-02  1.425520811E-01 -2.663405344E-02  4.320435880E-04 -1.115249963E-04  2.664643979E-02 -7.090436389E-01  1.425520811E-01 -2.509249864E-02 -7.067790682E-02 
      9505 -6.780726700E-02 -3.204956383E-02  1.426649203E-01 -3.414351615E-02 -2.041922219E-04  2.100125753E-04  3.416804714E-02 -7.169845500E-01  1.426649203E-01 -3.204956383E-02 -6.780726700E-02 
      9506 -5.423959823E-02 -5.179832028E-02  1.429340161E-01 -2.949659860E-02 -3.679889536E-04  3.777784637E-04  2.951257504E-02 -6.810864427E-01  1.429340161E-01 -5.179832028E-02 -5.423959823E-02 
      9507 -6.400505597E-02 -3.909415315E-02  1.429480636E-01 -3.995293981E-02 -6.658049798E-04  4.328743003E-04  3.997005358E-02 -6.925599215E-01  1.429480636E-01 -3.909415315E-02 -6.400505597E-02 
      9508 -5.946479715E-02 -4.570490018E-02  1.429967428E-01 -3.203887807E-02 -5.090409273E-04  4.470619290E-04  3.205717273E-02 -7.089649472E-01  1.429967428E-01 -4.570490018E-02 -5.946479715E-02 
      9509  7.256916314E-02 -1.893981416E-02  1.430294612E-01 -2.632875044E-02  9.869031015E-05  2.108399053E-05  2.633894719E-02 -6.925883915E-01  1.430294612E-01 -1.893981416E-02  7.256916314E-02 
      9510 -6.161636617E-02  4.276006805E-02  1.432594662E-01 -2.706280404E-02  3.407016436E-04  1.891404533E-04  2.707059098E-02 -6.934147587E-01  1.432594662E-01  4.276006805E-02 -6.161636617E-02 
      9511 -4.415486394E-02  6.062464838E-02  1.433136281E-01 -2.997085802E-02  6.379017705E-05  1.340908449E-04  2.998499722E-02 -6.711231751E-01  1.433136281E-01  6.062464838E-02 -4.415486394E-02 
      9512 -3.906808580E-02 -6.402097057E-02  1.433163478E-01 -3.389314113E-02 -8.891047509E-05  3.449478848E-04  3.390361112E-02 -6.834482781E-01  1.433163478E-01 -6.402097057E-02 -3.906808580E-02 
      9513  4.415156007E-02 -6.062705455E-02  1.433763122E-01 -2.478966624E-02  1.039729477E-04  1.082350138E-04  2.480010259E-02 -7.208750555E-01  1.433763122E-01 -6.062705455E-02  4.415156007E-02 
      9514  7.499113924E-02  1.152838141E-03  1.436623628E-01 -2.666962487E-02 -3.568664817E-04 -2.071788530E-05  2.667552135E-02 -7.196381965E-01  1.436623628E-01  1.152838141E-03  7.499113924E-02 
      9515 -4.045099256E-03  7.489083503E-02  1.439729738E-01 -3.157955583E-02 -6.589708481E-06  1.931804886E-05  3.158657021E-02 -6.936581441E-01  1.439729738E-01  7.489083503E-02 -4.045099256E-03 
      9516  7.280424249E-02  1.801505692E-02  1.443994921E-01 -3.453380138E-02 -3.278758170E-04  8.144559627E-05  3.454121862E-02 -6.808988393E-01  1.443994921E-01  1.801505692E-02  7.280424249E-02 
      9517 -5.031058144E-02  5.562234618E-02  1.444666149E-01 -2.642389086E-02 -4.057861494E-04 -4.573163606E-04  2.643678049E-02 -7.325186000E-01  1.444666149E-01  5.562234618E-02 -5.031058144E-02 
      9518  7.053458694E-02  2.549258805E-02  1.444742288E-01 -3.237307076E-02 -3.843237446E-04  1.353619455E-04  3.238231351E-02 -6.800839226E-01  1.444742288E-01  2.549258805E-02  7.053458694E-02 
      9519  5.031042810E-02 -5.562248488E-02  1.445100029E-01 -2.620678506E-02  2.706367889E-05  8.660081348E-06  2.622440570E-02 -7.283519324E-01  1.445100029E-01 -5.562248488E-02  5.031042810E-02 
      9520  7.430066094E-02  1.021820844E-02  1.445522130E-01 -2.986433518E-02 -3.810349330E-04  1.830508126E-05  2.987241211E-02 -6.872370188E-01  1.445522130E-01  1.021820844E-02  7.430066094E-02 
      9521  4.416005096E-03 -7.486987978E-02  1.446178718E-01 -2.873820100E-02 -6.333412303E-05 -7.682795199E-05  2.874912344E-02 -7.642013490E-01  1.446178718E-01 -7.486987978E-02  4.416005096E-03 
      9522  7.407000044E-02 -1.177433799E-02  1.446597549E-01 -2.675843100E-02 -3.211541437E-05 -3.190338329E-05  2.676709605E-02 -7.188266513E-01  1.446597549E-01 -1.177433799E-02  7.407000044E-02 
      9523  5.887733394E-02  4.645922458E-02  1.446647453E-01 -2.969833468E-02 -6.029705509E-04  4.608671993E-04  2.971455223E-02 -7.046994584E-01  1.446647453E-01  4.645922458E-02  5.887733394E-02 
      9524  6.350225871E-02  3.990567803E-02  1.446701216E-01 -2.403869228E-02  1.580412304E-04 -5.517237180E-05  2.404971441E-02 -7.110553944E-01  1.446701216E-01  3.990567803E-02  6.350225871E-02 
      9525  6.740422541E-02  3.288875791E-02  1.446779287E-01 -2.773696240E-02 -1.202174535E-04  1.564826124E-05  2.774938170E-02 -7.259485320E-01  1.446779287E-01  3.288875791E-02  6.740422541E-02 
      9526  5.359916585E-02  5.246074170E-02  1.448490653E-01 -2.951186840E-02 -5.034729940E-04  4.904335418E-04  2.952693237E-02 -6.915594283E-01  1.448490653E-01  5.246074170E-02  5.359916585E-02 
      9527  4.720776154E-02  5.827887482E-02  1.448840564E-01 -3.011515846E-02 -5.871941430E-04  6.241466996E-04  3.013724150E-02 -7.037197769E-01  1.448840564E-01  5.827887482E-02  4.720776154E-02 
      9528  5.588173290E-02 -5.002231430E-02  1.451412916E-01 -2.857044901E-02 -2.654806874E-04 -2.571288264E-04  2.857921802E-02 -7.340657796E-01  1.451412916E-01 -5.002231430E-02  5.588173290E-02 
      9529  2.662962885E-03  7.495270928E-02  1.452650861E-01 -2.998605546E-02  3.189511423E-05  6.281643886E-04  2.999941187E-02 -6.989757112E-01  1.452650861E-01  7.495270928E-02  2.662962885E-03 
      9530 -4.533418712E-02 -5.974789936E-02  1.455929903E-01 -2.976710011E-02  2.412192703E-05 -7.811295227E-05  2.978297579E-02 -6.876633460E-01  1.455929903E-01 -5.974789936E-02 -4.533418712E-02 
      9531  4.086562815E-02  6.288879420E-02  1.456708181E-01 -3.270025778E-02 -2.001270513E-04  3.607164262E-04  3.271450019E-02 -6.807785187E-01  1.456708181E-01  6.288879420E-02  4.086562815E-02 
      9532 -5.671501444E-02  4.907552483E-02  1.458668679E-01 -2.977657052E-02  5.654748840E-04  4.510981028E-04  2.981272952E-02 -6.875088729E-01  1.458668679E-01  4.907552483E-02 -5.671501444E-02 
      9533 -1.068041796E-02  7.423562940E-02  1.459857408E-01 -2.654289618E-02  1.026150727E-04  1.155341208E-04  2.654828183E-02 -6.874953860E-01  1.459857408E-01  7.423562940E-02 -1.068041796E-02 
      9534  1.066015464E-02 -7.423854190E-02  1.460730674E-01 -3.648331212E-02 -6.113029699E-05 -6.382416390E-04  3.649634654E-02 -7.268976109E-01  1.460730674E-01 -7.423854190E-02  1.066015464E-02 
      9535  1.066015464E-02  7.423854190E-02  1.460730674E-01 -2.552108998E-02 -6.341390349E-05  4.743028297E-04  2.553221931E-02 -7.430048661E-01  1.460730674E-01  7.423854190E-02  1.066015464E-02 
      9536  7.480722976E-02 -5.373860447E-03  1.461797225E-01 -2.702046443E-02 -9.679267378E-05 -1.130997117E-05  2.702483757E-02 -7.347481484E-01  1.461797225E-01 -5.373860447E-03  7.480722976E-02 
      9537  6.083191927E-02 -4.386886821E-02  1.463196748E-01 -3.230504773E-02 -2.729687402E-04 -2.197245325E-04  3.231573984E-02 -7.114078220E-01  1.463196748E-01 -4.386886821E-02  6.083191927E-02 
      9538 -6.862945539E-02  3.024893144E-02  1.469728713E-01 -2.569518020E-02  6.095517716E-04  2.189097118E-04  2.572479677E-02 -6.973134230E-01  1.469728713E-01  3.024893144E-02 -6.862945539E-02 
      9539 -1.851008840E-02  7.267996029E-02  1.469868220E-01 -3.165005327E-02  6.462401107E-05  1.622679098E-04  3.165959012E-02 -6.679280708E-01  1.469868220E-01  7.267996029E-02 -1.851008840E-02 
      9540  1.849170121E-02 -7.268464065E-02  1.470644753E-01 -3.248564564E-02 -3.486757020E-04 -1.461750394E-03  3.253089587E-02 -6.497881754E-01  1.470644753E-01 -7.268464065E-02  1.849170121E-02 
      9541  1.849170121E-02  7.268464065E-02  1.470644753E-01 -2.527174416E-02  4.596306898E-06  2.043234780E-05  2.528371934E-02 -6.882898149E-01  1.470644753E-01  7.268464065E-02  1.849170121E-02 
      9542 -1.151708666E-02 -7.411043594E-02  1.471260586E-01 -3.542416717E-02  1.091523062E-04 -4.188979351E-04  3.544111473E-02 -6.840479249E-01  1.471260586E-01 -7.411043594E-02 -1.151708666E-02 
      9543  6.517692588E-02 -3.710752395E-02  1.473689206E-01 -3.687986445E-02 -5.331108976E-04 -3.537423635E-04  3.689486489E-02 -7.163358902E-01  1.473689206E-01 -3.710752395E-02  6.517692588E-02 
      9544 -7.456857774E-02  8.032883289E-03  1.473935063E-01 -2.879207188E-02 -4.004218355E-04 -4.838008058E-05  2.879914325E-02 -6.738485996E-01  1.473935063E-01  8.032883289E-03 -7.456857774E-02 
      9545 -2.210180472E-03 -7.496742694E-02  1.477218053E-01 -2.783926103E-02 -5.963924098E-05  1.570143515E-04  2.785019697E-02 -7.057032655E-01  1.477218053E-01 -7.496742694E-02 -2.210180472E-03 
      9546 -7.499706181E-02  6.638674063E-04  1.478084911E-01 -2.793081089E-02 -9.383792923E-05  1.185461668E-06  2.793704386E-02 -6.662438423E-01  1.478084911E-01  6.638674063E-04 -7.499706181E-02 
      9547 -1.935062852E-02 -7.246070091E-02  1.478938492E-01 -2.989099505E-02 -5.752704901E-05  1.627543953E-04  2.990765289E-02 -6.731393142E-01  1.478938492E-01 -7.246070091E-02 -1.935062852E-02 
      9548 -2.610393493E-02  7.031062922E-02  1.480359079E-01 -3.455535254E-02  2.374182053E-04  6.846050613E-04  3.456873476E-02 -6.611922123E-01  1.480359079E-01  7.031062922E-02 -2.610393493E-02 
      9549  2.608722797E-02 -7.031682969E-02  1.481042476E-01 -2.986367795E-02 -1.962666240E-04 -4.993507618E-04  2.987650687E-02 -6.178775595E-01  1.481042476E-01 -7.031682969E-02  2.608722797E-02 
      9550  2.608722797E-02  7.031682969E-02  1.481042476E-01 -2.908117304E-02 -2.639300508E-05  1.300617340E-04  2.908882515E-02 -6.590161599E-01  1.481042476E-01  7.031682969E-02  2.608722797E-02 
      9551 -7.148291071E-02  2.269787383E-02  1.482245869E-01 -3.284281331E-02  1.918392746E-04  2.234458678E-05  3.285982146E-02 -7.023647233E-01  1.482245869E-01  2.269787383E-02 -7.148291071E-02 
      9552 -7.334838360E-02  1.565294295E-02  1.483035465E-01 -3.182254262E-02 -1.298982920E-04 -1.002976451E-04  3.183127863E-02 -6.823275387E-01  1.483035465E-01  1.565294295E-02 -7.334838360E-02 
      9553  6.874519486E-02 -2.998496595E-02  1.483503937E-01 -3.995143553E-02  8.603972468E-05 -1.856097171E-05  3.995825582E-02 -6.651841257E-01  1.483503937E-01 -2.998496595E-02  6.874519486E-02 
      9554 -7.464320483E-02 -7.306981047E-03  1.484323119E-01 -3.092994962E-02  2.513734932E-04 -4.476749116E-05  3.093892812E-02 -6.653711333E-01  1.484323119E-01 -7.306981047E-03 -7.464320483E-02 
      9555 -7.365735066E-02 -1.412779860E-02  1.485497357E-01 -3.254229887E-02  2.055202514E-04 -4.560092422E-05  3.255016252E-02 -6.626750209E-01  1.485497357E-01 -1.412779860E-02 -7.365735066E-02 
      9556 -2.719402084E-02 -6.989624618E-02  1.487933345E-01 -3.127304376E-02  5.306832598E-06  8.976575196E-05  3.128062014E-02 -6.578885628E-01  1.487933345E-01 -6.989624618E-02 -2.719402084E-02 
      9557 -6.499149658E-02  3.743134211E-02  1.488927072E-01 -2.575162714E-02  2.071183722E-04  1.534814254E-04  2.575994665E-02 -7.064413222E-01  1.488927072E-01  3.743134211E-02 -6.499149658E-02 
      9558 -3.330763184E-02  6.719822662E-02  1.488982687E-01 -2.647766622E-02  1.424270944E-04  2.328952233E-04  2.649341818E-02 -6.867524046E-01  1.488982687E-01  6.719822662E-02 -3.330763184E-02 
      9559  3.330273207E-02 -6.720065503E-02  1.489656649E-01 -3.265646433E-02  7.125519752E-05  1.767765518E-04  3.266482175E-02 -6.796851260E-01  1.489656649E-01 -6.720065503E-02  3.330273207E-02 
      9560  3.330273207E-02  6.720065503E-02  1.489656649E-01 -2.863529111E-02 -2.760428236E-04  4.405858191E-04  2.865236448E-02 -6.769499219E-01  1.489656649E-01  6.720065503E-02  3.330273207E-02 
      9561  7.118804976E-02 -2.360638837E-02  1.491264050E-01 -3.221285097E-02  3.194747656E-04  5.838666915E-05  3.222133389E-02 -6.892428123E-01  1.491264050E-01 -2.360638837E-02  7.118804976E-02 
      9562 -7.201057618E-02 -2.096370479E-02  1.492849832E-01 -3.076332148E-02 -1.394659670E-04  9.778249142E-05  3.077568112E-02 -6.534606210E-01  1.492849832E-01 -2.096370479E-02 -7.201057618E-02 
      9563 -5.100061063E-02 -5.499034202E-02  1.494891509E-01 -2.703462864E-02 -1.962765322E-04  2.345536943E-04  2.704628575E-02 -6.778313138E-01  1.494891509E-01 -5.499034202E-02 -5.100061063E-02 
      9564 -6.593754668E-02 -3.573849379E-02  1.495255254E-01 -3.895843740E-02 -4.392566101E-04  2.863154397E-04  3.897125548E-02 -6.286975164E-01  1.495255254E-01 -3.573849379E-02 -6.593754668E-02 
      9565 -6.936981404E-02 -2.851015434E-02  1.495897185E-01 -3.058074165E-02 -2.576876227E-04  1.861217714E-04  3.059891826E-02 -6.799496108E-01  1.495897185E-01 -2.851015434E-02 -6.936981404E-02 
      9566 -3.420230392E-02 -6.674730262E-02  1.497348012E-01 -3.047613293E-02 -6.748200410E-06  6.569118042E-05  3.048337101E-02 -6.644676244E-01  1.497348012E-01 -6.674730262E-02 -3.420230392E-02 
      9567 -6.179439211E-02 -4.250238940E-02  1.497751099E-01 -3.737782780E-02 -1.682102988E-04  1.406175846E-04  3.738495251E-02 -6.508461337E-01  1.497751099E-01 -4.250238940E-02 -6.179439211E-02 
      9568 -4.025167149E-02  6.328351241E-02  1.498168002E-01 -2.927481797E-02  3.705358407E-04  5.447809065E-04  2.929346804E-02 -6.453478993E-01  1.498168002E-01  6.328351241E-02 -4.025167149E-02 
      9569 -6.104611065E-02  4.357031529E-02  1.498661449E-01 -2.803129771E-02  4.461395427E-04  3.400733939E-04  2.806053572E-02 -7.260269543E-01  1.498661449E-01  4.357031529E-02 -6.104611065E-02 
      9570  4.024848256E-02 -6.328554062E-02  1.498800760E-01 -2.680170451E-02 -3.339276226E-07  2.362229732E-05  2.681039677E-02 -7.056547259E-01  1.498800760E-01 -6.328554062E-02  4.024848256E-02 
      9571 -5.693998436E-02 -4.881432353E-02  1.498895207E-01 -2.934005983E-02  4.284789637E-05  5.881587346E-07  2.934937084E-02 -6.906457439E-01  1.498895207E-01 -4.881432353E-02 -5.693998436E-02 
      9572  7.314006853E-02 -1.659910769E-02  1.499154583E-01 -2.291852900E-02  2.415303174E-04  5.660459031E-05  2.293232036E-02 -7.513555307E-01  1.499154583E-01 -1.659910769E-02  7.314006853E-02 
      9573 -4.093956721E-02 -6.284068616E-02  1.504319991E-01 -3.187725720E-02  2.096786392E-04 -2.090486761E-04  3.189217597E-02 -6.769423231E-01  1.504319991E-01 -6.284068616E-02 -4.093956721E-02 
