x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.069549578,0.027939599,0.17132235,0,9.230630865399999e-05,1.1401332693e-05,-8.721110075e-05,0.00012749988666085408
-0.06301468,-0.040539816,0.24960645,0,2.142975698e-07,-3.4137038802e-05,3.8902731116e-05,5.1757181433125494e-05
-0.072408189,0.019288442,0.33081,0,-5.7435665622e-05,-3.4130920502e-05,2.910362974e-05,7.287521309607985e-05
-0.073331131,0.015391352,0.33300242,0,-7.419992196399999e-05,-1.0111092148800001e-05,9.9902683616e-05,0.00012485354939922137
0.073709347,0.013447905,0.16374209,0,1.2233649775799999e-05,3.410976322e-05,8.3228893862e-05,9.077547525214868e-05
-0.074705654,-0.0053301976,0.33011353,0,-6.6174214858e-05,-4.0772389314e-06,5.1884237149999996e-05,8.418803153663774e-05
-0.064971563,-0.03732273,0.60053758,0,-1.9851828553599997e-05,1.3615893504e-05,5.307984324e-05,5.8283423125420244e-05
-0.064953839,-0.037353582,0.59592079,0,3.4008223511999995e-05,2.9540081178e-06,-0.000119914070212,0.00012467826460618804
-0.073745667,-0.013160011,0.35784275,0,-5.0495960777999995e-05,0.00013344646597199998,-0.000103957232882,0.00017653585359295103
-0.066813131,0.033981315,0.17161575,0,-2.2592049428000003e-05,-4.6098070569999996e-05,0.00019340144492800002,0.00020009885483898232
0.0094012749,0.074322049,0.4158333,0,-1.3622312704e-05,-5.4961513366e-05,0.00010765401605999999,0.0001216376690369118
-0.065103969,0.037122038,0.17018101,0,-0.00011450066657600001,2.6904776912e-05,0.00011221188276199999,0.00016256006982043789
-0.072377969,0.019401476,0.32616142,0,-1.4525401868e-06,-5.586843198399999e-06,-2.3794722656e-05,2.4484924263589974e-05
-0.06991257,0.026948346,0.32638167,0,6.7699924296e-05,6.973604238e-06,-4.5536859974000003e-05,8.188721830691323e-05
-0.064852455,0.037563298,0.16631354,0,-1.6310590214400002e-05,9.6587730502e-06,-2.2353122792e-05,2.9308520067236093e-05
-0.040829899,0.062826586,0.78054535,0,-2.1109354648e-05,4.7580598851999993e-05,0.00011471245805,0.00012597010070902932
-0.071233456,0.023242042,0.3239868,0,0.000114064542116,4.692825367e-05,-0.00015351031949799998,0.0001969223170517416
-0.066683283,0.034171509,0.33112387,0,7.914636490800001e-05,5.1799140624e-05,-0.00021048614973999998,0.00023076333608245683
-0.0732832,0.015617988,0.32376786,0,-1.07390393558e-05,-1.18984010378e-05,2.2342870126e-05,2.7497322760753357e-05
0.040818323,-0.062834143,0.78284304,0,-0.000130648695766,-9.391800528200001e-05,0.00033712432794,0.0003735538594506865
0.0061305378,0.074681955,0.62085101,0,6.8512239954e-05,8.646433916599999e-05,-0.00024697585142,0.0002704941407046768
-0.063323958,0.040055652,0.38182017,0,9.9434212406e-05,4.9446892988e-05,-0.000129833938806,0.00017084791332892655
-0.068342834,0.030718785,0.32415101,0,-6.876113440399999e-05,-2.284118861e-05,4.5194674488e-05,8.539538689952065e-05
0.062789942,-0.040886209,0.510507,0,6.5307331988e-05,9.8544573472e-05,-0.00025367262164,0.000279867610741007
-0.074712587,-0.0054307598,0.33927103,0,6.6471064744e-05,4.4428129732e-06,-7.6397829966e-05,0.0001013645374814571
-0.071174378,0.023422411,0.31938264,0,2.1647169266e-05,-3.3272591215999994e-05,0.00014678497180200002,0.0001520575325670249
-0.065417179,0.036523416,0.38868336,0,-4.2292682552e-05,-5.1692846696e-05,5.8863217468e-05,8.902639927384161e-05
0.074667901,-0.0058653745,0.58122707,0,2.042387837e-05,7.3459717994e-06,-0.000136876234502,0.00013858644118670713
0.057395738,0.048177366,0.19352855,0,3.9453211617999996e-05,-7.4756139626000005e-06,-9.527205127e-05,0.00010338860896774856
0.074690094,0.0059607907,0.96300503,0,0.0001938537217,4.7517949465999996e-05,-0.00028926467844,0.0003514417094361325
-0.0071058998,-0.074611209,0.62349976,0,6.3780513232e-05,2.3972135302e-05,-0.00010088520035,0.00012173923274250731
0.0093921388,0.074323236,0.42045458,0,5.9102212307999995e-05,8.5386928602e-05,-0.00024360480854,0.0002648155996530284
-0.066632625,0.034270243,0.32650136,0,-5.2182352822e-05,-2.7218830254e-05,7.6663931884e-05,9.664999285230366e-05
-0.069828542,0.027184238,0.31718383,0,-5.9955221682000005e-05,5.8458902149999996e-05,7.222078431e-05,0.00011057989660816553
-0.068317883,0.030774307,0.31955734,0,2.1979768078e-05,2.6490455666e-05,-9.1241491758e-05,9.751853292774745e-05
0.0101031,0.074267093,0.42949751,0,-1.18943491184e-05,9.661789673e-05,-0.000121873111758,0.00015597932195985878
-0.061043479,0.043449959,0.37494407,0,4.7994344376e-05,-6.2265850836e-05,-5.2115522932e-05,9.432137087049204e-05
-0.069791057,0.027280333,0.31254433,0,7.377272621e-05,-1.06441611726e-05,-6.514667545999999e-05,9.899395245677621e-05
-0.073260841,0.015722114,0.31922414,0,0.00016215304813200002,7.2314949962e-05,-0.00026075801424,0.00031546442746670076
-0.072296533,0.019685971,0.31701353,0,3.5795988766e-05,8.0487267584e-06,7.7347733152e-05,8.560844957082204e-05
-0.007120056,0.074589725,0.63509279,0,-8.251307884e-06,-4.1785688118e-05,7.9039035884e-05,8.978472591016562e-05
-0.07111058,0.023615243,0.31017481,0,2.081594104e-05,2.2700876934e-05,4.1737263278e-05,5.187130575655925e-05
-0.068231164,0.030965339,0.3103467,0,3.7141467127999993e-05,-8.6394616624e-05,9.4857047984e-05,0.00013357162091652222
-0.07451732,-0.0081599069,0.23300493,0,-5.7415495292e-06,-3.9529034406e-05,0.00011755943543599999,0.0001241601015306368
-0.0073995151,0.074575571,0.62147149,0,-5.7185048018e-05,1.80410911894e-05,1.94026173508e-05,6.30243782054752e-05
-0.040876235,0.062832859,0.40569574,0,-2.011819406e-05,-3.7524743518e-05,6.267534364e-05,7.576969584681987e-05
-0.007125965,0.074589161,0.63047227,0,5.8179502458000005e-06,5.4186208408e-05,-5.9738351016e-05,8.086200782078467e-05
-0.072270219,0.019782708,0.31244521,0,0.000133439246378,6.3131473938e-05,-0.000197811170536,0.00024682154416568955
-0.071098032,0.023652968,0.30556933,0,0.00016075136165,6.1627246754e-05,-0.0002108451435,0.0002722032188500773
-0.0070837517,0.074603739,0.61709363,0,1.3749225102399999e-05,0.00012220006367999998,-0.00014132819644,0.00018733807905307385
-0.062875574,0.040755508,0.34500743,0,-1.46631173788e-05,-7.298775032600001e-07,7.259952714e-05,7.406909661515947e-05
-0.074675419,0.0061292016,0.87982811,0,5.2901588074e-05,6.9495430704e-05,-0.000150582101118,0.00017407803447476428
-0.041155881,-0.062612068,0.44170176,0,1.36422772184e-05,0.00014306601229399998,-0.000174651625714,0.0002261795436505118
-0.06816312,0.031114947,0.30574245,0,2.7915931302e-05,-7.3260090904e-07,-6.051696788e-05,6.664937603563037e-05
-0.073980553,0.011885325,0.31682158,0,1.37277679234e-05,1.65263411312e-05,9.6122703594e-05,9.84943943052776e-05
-0.069710464,0.027467666,0.3033346,0,4.3558592924e-05,1.3540015952199999e-05,1.36531393072e-05,4.761398179575389e-05
0.0074188196,-0.074574807,0.61423602,0,-4.3048126103999996e-05,-8.9197078864e-05,0.000166471899934,0.00019370635897298838
-0.063641128,-0.039549807,0.34660076,0,5.7271548743999995e-05,9.5553577322e-06,-9.253430860800001e-06,5.879592791701044e-05
-0.066576752,0.034378671,0.3172704,0,6.605403339200001e-05,9.267494325e-05,-0.00024540850344,0.0002705126873076431
0.0071120974,-0.074590484,0.62815021,0,8.634349572e-07,-2.6891112039999998e-06,4.2377411980000005e-05,4.2471424335845406e-05
0.010454572,0.074218973,0.43410372,0,1.51209489654e-05,4.5447197792e-06,9.858290612600001e-05,9.983930566532107e-05
-0.064882419,0.037479803,0.33801555,0,-1.1386824298e-05,-9.1243347308e-06,2.7117007700000002e-05,3.0793592815309254e-05
-0.0081401289,0.074509427,0.57885412,0,6.7055823774e-05,6.078899151e-05,-0.0002185324364,0.0002365337412500226
-0.074517382,0.0078409688,0.31894348,0,-3.4990044164e-05,-6.4019548192e-05,0.00021252117655999999,0.00022469547442650724
-0.074593714,-0.0071704513,0.25890263,0,0.00011261325929,3.5011016894e-05,-0.000157047405016,0.00019639604093292783
-0.066527518,0.034473607,0.31269925,0,-4.9210592205999996e-05,-3.2748796532e-05,8.971624369999999e-05,0.00010743914762877334
-0.073201327,0.016023155,0.31005054,0,4.5307108782e-05,2.0897178022e-05,5.4461770621999995e-05,7.386142846405344e-05
0.063168171,0.040300267,0.36738243,0,6.8383934188e-05,4.9976352616e-05,-0.00017426070847,0.0001937544652189823
0.0071187808,-0.074589847,0.62352968,0,-1.2287874964799999e-05,9.2296593596e-05,-7.601345829999999e-05,0.00012019858112016791
-0.04149149,-0.062392344,0.43709407,0,-8.6449105602e-05,-4.587587999200001e-06,0.00020006965572599999,0.00021799624071381667
-0.074752121,-0.0049799158,0.38122577,0,5.6784217122e-05,2.5543027884000003e-05,-8.4828377962e-05,0.00010522712243193372
0.0076317779,-0.074553546,0.60955445,0,1.75115011714e-05,2.3415502397999998e-05,-0.00015718776283,0.00015988411806470027
0.010731205,0.074173655,0.44334107,0,7.1636105520000005e-06,3.9362347841999996e-05,-5.7757257512e-05,7.026103144049914e-05
-0.064808845,0.037606896,0.3334733,0,6.888801390399999e-05,7.950245799200001e-06,-8.9152058206e-05,0.00011294624540139174
-0.072249372,0.019858538,0.30321108,0,-9.6027906052e-06,1.1679958068999999e-05,8.505330271799999e-05,8.638691631920114e-05
-0.0087279189,0.074448559,0.57461497,0,-1.1306897234000001e-05,-4.2309434658e-05,5.8551186174e-05,7.311754637925302e-05
-0.073947352,0.012089629,0.3122163,0,6.8063513802e-05,4.0873222909999995e-05,-0.00014559654318,0.00016583611080850635
-0.0745543,-0.0075827945,0.23963845,0,-0.000139273699384,-1.2810173574e-05,0.000165453961252,0.00021664781831599213
-0.074676279,0.0061187933,0.88444701,0,-8.4113299142e-05,2.7275112596e-05,0.000133666668604,0.00016026776705054454
-0.04096464,0.062774212,0.40151354,0,5.5156598872e-05,1.74708726504e-05,-0.000121999206912,0.00013502328790786496
-0.073193028,0.016061261,0.30542189,0,6.2191181498e-05,7.841869241999999e-06,4.852940676199999e-06,6.287120964744132e-05
-0.066405555,0.034714763,0.30352523,0,-1.20996692364e-05,-5.5877547247999995e-05,0.000109258651568,0.00012331324026454088
-0.063319217,0.040063149,0.38643633,0,3.7959184944e-05,-3.7018388998e-05,7.718182090399999e-05,9.363917088311479e-05
-0.074565456,-0.0074045961,0.22614259,0,9.1681901034e-06,-4.800857494e-05,0.00020978270571999998,0.00021540116665595335
-0.064558036,0.038035749,0.31046862,0,-2.5533278724e-05,-3.4043862108000005e-05,7.4135126158e-06,4.3195984060218094e-05
-0.074685642,0.0060316542,0.93987505,0,-0.00019220718687,-1.8013854925e-05,5.374350828e-05,0.0002003907840594983
0.010722083,0.074174968,0.44796388,0,-1.5106803857e-05,-0.00011677132617999999,0.000190133757186,0.00022363945037107076
-0.064504117,0.038127296,0.30589884,0,6.7152396626e-05,-4.2712989702e-05,-5.5385934822e-05,9.696105217047517e-05
-0.041462076,-0.06242227,0.41350625,0,8.031632629399999e-05,-1.78678076938e-05,2.3732564740000003e-05,8.563413717837756e-05
-0.074894653,0.0016867514,0.1928902,0,2.1638517388e-05,-2.2450965442e-06,3.4529183718e-05,4.0810910569049466e-05
-0.064701459,0.037792233,0.32425822,0,1.56069530166e-05,3.3947209016e-05,4.8564596014e-05,6.127405624276375e-05
-0.069678625,0.027548382,0.29874933,0,0.00015650740787,6.2643917644e-05,-0.00020296489346,0.00026384384986806865
-0.074903589,-0.0019558483,0.96765367,0,5.2334409627999995e-05,-4.4455549746e-05,3.4838394575999994e-05,7.699935110741807e-05
-0.06384058,-0.039226937,0.37892344,0,-5.285317527e-05,-2.296247137e-05,2.1275264890000002e-06,5.766506391655875e-05
-0.061847876,-0.042297389,0.40898579,0,-3.2677868384e-05,-9.6096844248e-05,0.00022039627118000001,0.00024264575600367402
-0.063811987,-0.039273438,0.37430651,0,9.438600107e-05,4.3262501306e-05,-0.000131888518108,0.0001678539318156174
-0.074904655,-0.00191502,0.96304109,0,0.00037948900182,-6.416490495799999e-05,-0.00031904013763999996,0.0004999156398393226
-0.066365124,0.034791989,0.29888184,0,1.9395094249000002e-05,1.62842999796e-05,-9.174433979e-05,9.517547998437502e-05
-0.061097917,0.043373591,0.37949854,0,2.3318793138e-05,7.17900259e-06,1.1386228114800001e-05,2.6924902642021283e-05
-0.062488988,0.041345497,0.31284968,0,4.0078991342e-05,2.8952664198e-05,-6.369196638599999e-05,8.063032241824173e-05
-0.074695431,-0.0059141364,0.93296302,0,0.00033333397088,1.6151868473400002e-05,-0.00034344728005999996,0.0004788825045649744
0.074923941,0.00076948608,0.51903618,0,9.578457424e-05,-1.5222914145999999e-05,-2.2920391508e-05,9.965824664479381e-05
-0.074868976,1.4886785e-05,0.49609966,0,8.0436842762e-05,-1.3848847274999999e-05,1.3602909869599998e-05,8.274608994560073e-05
0.074806029,0.0042811541,0.24681977,0,-2.5980141302e-05,-2.7846746367999998e-05,5.5299951644e-05,6.714531761176162e-05
-0.062368298,0.041526897,0.30362496,0,-5.7711067356e-05,-0.00010853873226999999,0.00024485063484,0.00027397638051426717
-0.064670537,0.037845139,0.31962094,0,4.2628601294e-05,-1.51163867196e-05,-4.218420409e-05,6.184828106298583e-05
-0.074934535,0.0011075376,0.50559728,0,-5.04636381e-07,-2.630809823e-05,-5.034681869e-05,5.6808211048756774e-05
0.0063698266,0.074673484,0.75929778,0,-4.9573638086e-05,-8.148411718800001e-05,5.7430233374e-05,0.00011133480431734512
-0.062837568,0.040813972,0.34036966,0,-1.86199122588e-05,-2.5273279058e-05,2.8786976622e-05,4.2592602525609146e-05
-0.06809085,0.031272889,0.2965138,0,1.84860534836e-05,8.8892267164e-06,5.5087020762e-05,5.878207534144314e-05
-0.063584281,-0.03964112,0.33736308,0,0.000105224401016,0.000125220309316,-0.00029347663652000005,0.00033597743468492477
-0.062681668,0.041053684,0.33121859,0,4.6908418342e-05,-3.3269722636e-05,3.8746369434000005e-05,6.934374737451432e-05
-0.062310836,0.041612973,0.29903306,0,-5.785908809e-05,-9.022450191400001e-05,7.237273881e-05,0.00012932883724481656
-0.064406225,0.038290598,0.29666355,0,-6.315470943599999e-05,-4.3374506316e-05,0.00011293901162399999,0.0001364737537723218
-0.06262494,0.041140287,0.32662603,0,0.000107338436152,8.2067253364e-05,-0.000187712378778,0.0002312844808817991
0.04146412,-0.062408034,0.41353321,0,6.5478040582e-05,-1.27944487406e-05,-8.4844773e-05,0.00010793380945030806
0.048875277,0.056792856,0.2367727,0,-3.8228239694e-05,-4.7375288764e-05,0.000188841624382,0.00019841112719504083
-0.074793642,-0.0040942302,0.29822519,0,-2.2566791882e-05,-6.1584898088e-05,0.000108027779998,0.00012638022400538438
-0.062552255,0.041249823,0.31743085,0,1.0240076544600001e-05,-3.3155009526e-05,6.9144240284e-05,7.736303890592682e-05
-0.068075596,0.031306073,0.29189846,0,5.2417295542e-05,4.1005895738e-05,-7.0580139096e-05,9.70083109430517e-05
0.0067134979,0.074646963,0.75487853,0,5.8622946812e-05,1.4697184875599999e-05,-0.00015993016543,0.00017096875431100653
0.041748523,-0.062216394,0.40862942,0,6.2431726976e-05,8.283604885199999e-05,-0.000191228818544,0.00021754997716467544
-0.072227458,0.019937954,0.29863344,0,9.149118459600001e-05,3.1301967026e-05,-0.000126449148808,0.00015918491521731533
-0.063726859,-0.039411486,0.36045477,0,6.8799497147999994e-06,1.23317895144e-05,-5.7364444598e-05,5.9076951891094154e-05
0.074559947,-0.007558229,0.12418194,0,-9.577311998e-05,2.9071918891999996e-05,5.387539275e-05,0.00011366716730319821
0.063409778,0.039919328,0.90530813,0,-0.000160183810088,3.3896282694e-05,0.00014158900251799998,0.00021646075078134193
-0.071044279,0.0238131,0.29640642,0,3.3929199148e-05,2.2894796954e-05,1.99195200206e-05,4.5520869502247165e-05
0.074107835,-0.010949214,0.13137386,0,7.188749944599999e-05,-5.6780132906e-06,-0.000102979837466,0.00012571753790164146
-0.065517487,-0.036355486,0.86370962,0,7.3026676756e-05,8.33796909e-05,-0.00011874303160399999,0.00016243452812475984
-0.074682105,0.0060780016,0.92138875,0,0.000138367115768,2.064346516e-05,-0.000188289340486,0.00023457298889774177
0.010097898,0.07425896,0.50344902,0,-3.6242536401999996e-05,-0.00012727112135,0.00019618395348599998,0.0002366423533096595
-0.06044446,0.044279994,0.33360964,0,-4.6006420442e-05,-3.9138000813999994e-05,9.6192462244e-05,0.00011358416976923371
-0.064357048,0.038373326,0.29202177,0,-3.0035561172e-05,-5.0706141434e-05,3.0463856214e-05,6.634225086224489e-05
0.0062602002,0.074666998,0.74605189,0,5.2597675062e-06,-0.000197107556006,0.00020243655318,0.00028259442997390565
0.060291796,0.04444803,0.31884511,0,-6.68941823e-05,-6.931533403e-05,0.00020867894433999998,0.00022983983329295408
-0.060526786,0.044167375,0.33821847,0,4.2772411434e-05,9.466731047399999e-05,-0.00024285701185999998,0.00026414183133655343
-0.066300694,0.034907901,0.28962472,0,-2.3859010944000002e-05,1.03713186934e-05,4.3008270896e-05,5.026458017460905e-05
0.074319591,0.0096607293,0.46859929,0,6.5560150174e-05,2.5270021314e-05,-0.00019775926328,0.00020987003950325022
-0.041496566,-0.062398302,0.45370084,0,-3.4459266594e-05,-7.150513377999999e-05,2.0717362188e-06,7.940224998104492e-05
-0.069638174,0.02765672,0.28955322,0,1.1202395265799999e-05,-4.1557158580000004e-05,0.000137525891644,0.0001441036500627646
-0.041697435,0.062249964,0.4191077,0,7.9925601626e-05,0.000116760417552,-0.0002252359869,0.0002659931328004774
-0.074897247,0.002738305,0.38599264,0,-2.3838198694000002e-05,-2.0364966161999997e-05,4.940199269e-05,5.8511096772294757e-05
-0.074902503,-0.0019853192,0.84288052,0,-2.3023640328e-05,-4.4493866352e-05,1.34820565942e-05,5.188022751407281e-05
0.0062362915,0.074668998,0.74143091,0,3.8447872622e-05,3.9135118192e-05,-8.788859716e-05,0.00010360599353228609
-0.06628095,0.034945376,0.28499597,0,-4.1489149162e-05,1.20343083402e-05,-0.00010272106146000001,0.00011143514052076567
-0.074776592,-0.0044080064,0.3027729,0,-4.1155932501999996e-05,-1.5304426752400001e-06,6.378029658400001e-05,7.592153362014218e-05
-0.074903124,-0.0019657985,0.85213121,0,-1.58975491976e-05,-2.5056813604e-05,0.00021914218015999998,0.00022114219656988487
0.010340337,0.074231112,0.45722302,0,8.793654056e-06,8.384567467000001e-05,-8.613299410399999e-05,0.00012052517656425061
0.01019884,0.074251043,0.46185569,0,-8.3678149598e-06,9.274086241599999e-06,7.172616890200001e-05,7.280571617789581e-05
-0.073174796,0.016118538,0.2962564,0,-4.9379611748e-05,2.3947082368e-05,0.00010967787547799999,0.00012264193891035264
-0.040962535,-0.062751595,0.44935065,0,-3.3398905024e-05,-3.4110441248e-05,-3.7009753168e-05,6.040472571323967e-05
0.010148517,0.074256561,0.48916101,0,-1.7953953357799998e-05,-2.4971883576e-06,4.0969857948000004e-05,4.480077734980376e-05
-0.068040092,0.031383203,0.28265157,0,-0.000173279016202,-6.0978682882e-05,0.00029489485846,0.0003474291219343881
-0.069622413,0.027696375,0.28493509,0,-3.205628721799999e-05,-6.282628511e-06,-9.5204753982e-05,0.00010065297885300406
-0.041412105,0.062441207,0.41433,0,1.01039305282e-05,-6.384517263e-05,0.00014294922498,0.00015688459581060166
-0.071019081,0.023888254,0.29182565,0,0.00015697241873,1.97281428062e-05,-0.00017962363512799998,0.00023936204828068535
0.0098747854,0.074289971,0.47573507,0,-3.5082388368e-05,-0.000151955928272,0.00024286595862,0.00028862649214342735
0.044633088,-0.060185013,0.96065464,0,3.2994034043999996e-05,0.00016368296013999999,-0.00020949081265999998,0.0002678938564275722
-0.0047889122,0.074793272,0.59584982,0,5.335074351e-05,0.000142828632284,-0.00018939215704,0.0002431372229450931
0.010058809,0.074264365,0.49853171,0,6.067453316199999e-06,5.599099056e-05,-8.048052541799999e-05,9.822891623748894e-05
-0.0045024768,0.074810103,0.60042124,0,8.119382491599999e-06,1.77590405684e-05,5.4737814275999995e-05,5.8116574276783093e-05
